Date,Open,High,Low,Close,Adj Close,Volume
2023-08-15,1.8700000047683716,1.9199999570846558,1.7230000495910645,1.7699999809265137,1.7699999809265137,204300
2023-08-16,1.7999999523162842,1.8300000429153442,1.7100000381469727,1.7400000095367432,1.7400000095367432,126000
2023-08-17,1.7400000095367432,1.7699999809265137,1.6699999570846558,1.7000000476837158,1.7000000476837158,128300
2023-08-18,1.7300000190734863,1.7999999523162842,1.7029999494552612,1.7699999809265137,1.7699999809265137,86000
2023-08-21,1.7699999809265137,1.8200000524520874,1.7000000476837158,1.7200000286102295,1.7200000286102295,191400
2023-08-22,1.7100000381469727,1.7300000190734863,1.649999976158142,1.659999966621399,1.659999966621399,44400
2023-08-23,1.649999976158142,2.190000057220459,1.649999976158142,2.1500000953674316,2.1500000953674316,428400
2023-08-24,2.1600000858306885,2.1600000858306885,1.909999966621399,2.0999999046325684,2.0999999046325684,160400
2023-08-25,2.180000066757202,2.180000066757202,2.010999917984009,2.049999952316284,2.049999952316284,62600
2023-08-28,2.0999999046325684,2.119999885559082,2.0,2.0350000858306885,2.0350000858306885,71500
2023-08-29,2.0199999809265137,2.1500000953674316,1.965000033378601,2.1500000953674316,2.1500000953674316,79500
2023-08-30,2.1600000858306885,2.190000057220459,2.0,2.0399999618530273,2.0399999618530273,67900
2023-08-31,2.0299999713897705,2.0299999713897705,1.9800000190734863,1.9900000095367432,1.9900000095367432,19800
2023-09-01,1.9600000381469727,2.0399999618530273,1.9299999475479126,1.9600000381469727,1.9600000381469727,63300
2023-09-05,1.9199999570846558,1.9700000286102295,1.8600000143051147,1.8899999856948853,1.8899999856948853,55000
2023-09-06,1.8600000143051147,1.940000057220459,1.8200000524520874,1.8899999856948853,1.8899999856948853,66400
2023-09-07,1.850000023841858,1.8899999856948853,1.7999999523162842,1.850000023841858,1.850000023841858,101700
2023-09-08,1.8600000143051147,1.8600000143051147,1.8300000429153442,1.8600000143051147,1.8600000143051147,19100
2023-09-11,1.8300000429153442,1.840000033378601,1.7599999904632568,1.7799999713897705,1.7799999713897705,43000
2023-09-12,1.7599999904632568,1.840000033378601,1.75,1.75,1.75,39400
2023-09-13,1.7649999856948853,1.8200000524520874,1.690000057220459,1.7000000476837158,1.7000000476837158,88800
2023-09-14,1.6799999475479126,1.7300000190734863,1.6799999475479126,1.7000000476837158,1.7000000476837158,30800
2023-09-15,1.7450000047683716,1.75,1.649999976158142,1.649999976158142,1.649999976158142,49400
2023-09-18,1.649999976158142,1.7200000286102295,1.621999979019165,1.7000000476837158,1.7000000476837158,44100
2023-09-19,1.6699999570846558,1.7100000381469727,1.6200000047683716,1.659999966621399,1.659999966621399,33100
2023-09-20,1.659999966621399,1.7000000476837158,1.6200000047683716,1.6200000047683716,1.6200000047683716,18300
2023-09-21,1.6200000047683716,1.6200000047683716,1.559999942779541,1.5800000429153442,1.5800000429153442,15200
2023-09-22,1.559999942779541,1.6039999723434448,1.559999942779541,1.600000023841858,1.600000023841858,28100
2023-09-25,1.559999942779541,1.6100000143051147,1.559999942779541,1.5800000429153442,1.5800000429153442,14200
2023-09-26,1.6200000047683716,1.8819999694824219,1.6200000047683716,1.7999999523162842,1.7999999523162842,51600
2023-09-27,1.7899999618530273,1.8899999856948853,1.7899999618530273,1.840000033378601,1.840000033378601,43100
2023-09-28,1.8700000047683716,1.8799999952316284,1.7699999809265137,1.7799999713897705,1.7799999713897705,12900
2023-09-29,1.7699999809265137,1.8700000047683716,1.7699999809265137,1.850000023841858,1.850000023841858,42500
2023-10-02,1.8600000143051147,1.899999976158142,1.8250000476837158,1.8799999952316284,1.8799999952316284,27000
2023-10-03,1.8899999856948853,1.9299999475479126,1.8009999990463257,1.9199999570846558,1.9199999570846558,17300
2023-10-04,1.899999976158142,1.940000057220459,1.8519999980926514,1.8700000047683716,1.8700000047683716,11400
2023-10-05,1.850000023841858,1.9800000190734863,1.850000023841858,1.8899999856948853,1.8899999856948853,20100
2023-10-06,1.9700000286102295,2.049999952316284,1.934000015258789,2.0399999618530273,2.0399999618530273,31900
2023-10-09,2.0399999618530273,2.049999952316284,1.9199999570846558,2.0299999713897705,2.0299999713897705,35600
2023-10-10,2.009999990463257,2.190000057220459,1.9950000047683716,2.119999885559082,2.119999885559082,36000
2023-10-11,2.1600000858306885,2.1600000858306885,2.0799999237060547,2.0799999237060547,2.0799999237060547,17400
2023-10-12,2.058000087738037,2.0999999046325684,2.006999969482422,2.049999952316284,2.049999952316284,15500
2023-10-13,2.049999952316284,2.0799999237060547,2.009999990463257,2.0399999618530273,2.0399999618530273,49223
