Datetime,Open,High,Low,Close,Adj Close,Volume
2023-08-15 12:15:00,11.149999618530273,11.149999618530273,11.149999618530273,11.149999618530273,11.149999618530273,0
2023-08-15 13:15:00,11.199999809265137,11.199999809265137,11.119999885559082,11.119999885559082,11.119999885559082,0
2023-08-15 15:45:00,11.079999923706055,11.100000381469727,11.0,11.0,11.0,11847
2023-08-16 09:30:00,11.210000038146973,11.770000457763672,11.210000038146973,11.770000457763672,11.770000457763672,0
2023-08-16 09:45:00,11.0,11.0,11.0,11.0,11.0,500
2023-08-16 10:30:00,11.010000228881836,11.010000228881836,11.0,11.0,11.0,1000
2023-08-16 11:00:00,11.109999656677246,11.119999885559082,11.109999656677246,11.119999885559082,11.119999885559082,300
2023-08-16 15:30:00,11.050000190734863,11.079999923706055,11.050000190734863,11.069999694824219,11.069999694824219,16851
2023-08-17 10:15:00,11.0600004196167,11.0600004196167,11.0600004196167,11.0600004196167,11.0600004196167,33252
2023-08-17 10:45:00,11.09000015258789,11.40999984741211,11.09000015258789,11.130000114440918,11.130000114440918,17703
2023-08-17 11:00:00,11.119999885559082,11.119999885559082,11.100000381469727,11.109999656677246,11.109999656677246,905
2023-08-17 11:15:00,11.109999656677246,11.109999656677246,10.899999618530273,10.899999618530273,10.899999618530273,3344
2023-08-17 12:15:00,11.0,11.0,11.0,11.0,11.0,73064
2023-08-17 12:45:00,11.0,11.0,11.0,11.0,11.0,206
2023-08-17 13:00:00,11.0,11.0,11.0,11.0,11.0,1169
2023-08-17 13:15:00,11.0,11.0,11.0,11.0,11.0,1568
2023-08-17 15:45:00,11.0,11.0,11.0,11.0,11.0,0
2023-08-18 11:15:00,10.930000305175781,10.930000305175781,10.930000305175781,10.930000305175781,10.930000305175781,101
2023-08-18 15:30:00,11.09000015258789,11.390000343322754,10.899999618530273,10.930000305175781,10.930000305175781,100391
2023-08-18 15:45:00,10.899999618530273,10.930000305175781,10.899999618530273,10.90999984741211,10.90999984741211,50400
2023-08-21 09:30:00,10.800000190734863,10.800000190734863,10.050000190734863,10.050000190734863,10.050000190734863,3284
2023-08-21 11:30:00,10.59000015258789,10.649999618530273,10.59000015258789,10.649999618530273,10.649999618530273,2557
2023-08-21 12:00:00,10.614999771118164,10.75,10.579999923706055,10.75,10.75,1000
2023-08-21 12:45:00,10.739999771118164,10.739999771118164,10.739999771118164,10.739999771118164,10.739999771118164,100
2023-08-21 13:15:00,10.729999542236328,10.779999732971191,10.729999542236328,10.770000457763672,10.770000457763672,1748
2023-08-21 13:45:00,10.779999732971191,10.800000190734863,10.779999732971191,10.800000190734863,10.800000190734863,276
2023-08-21 14:15:00,10.600000381469727,10.600000381469727,10.600000381469727,10.600000381469727,10.600000381469727,101
2023-08-21 14:30:00,10.600000381469727,10.600000381469727,10.600000381469727,10.600000381469727,10.600000381469727,180
2023-08-21 14:45:00,10.600000381469727,10.600000381469727,10.600000381469727,10.600000381469727,10.600000381469727,224
2023-08-21 15:30:00,10.600000381469727,10.600000381469727,10.600000381469727,10.600000381469727,10.600000381469727,121
2023-08-21 15:45:00,10.350000381469727,10.369999885559082,10.350000381469727,10.369999885559082,10.369999885559082,648
2023-08-22 10:30:00,10.5,11.140000343322754,10.5,11.0,11.0,764
2023-08-22 10:45:00,10.819999694824219,10.979999542236328,10.819999694824219,10.979999542236328,10.979999542236328,201
2023-08-22 11:00:00,10.899999618530273,10.899999618530273,10.899999618530273,10.899999618530273,10.899999618530273,228
2023-08-22 13:15:00,10.699999809265137,10.699999809265137,10.699999809265137,10.699999809265137,10.699999809265137,610
2023-08-22 15:15:00,10.640000343322754,10.640000343322754,10.579999923706055,10.579999923706055,10.579999923706055,254
2023-08-22 15:45:00,10.430000305175781,10.430000305175781,10.430000305175781,10.430000305175781,10.430000305175781,0
2023-08-23 09:45:00,10.350000381469727,10.350000381469727,10.069999694824219,10.069999694824219,10.069999694824219,1619
2023-08-23 10:00:00,10.300000190734863,10.300000190734863,10.300000190734863,10.300000190734863,10.300000190734863,380
2023-08-23 12:45:00,10.8100004196167,10.8100004196167,10.8100004196167,10.8100004196167,10.8100004196167,202
2023-08-23 15:45:00,10.4399995803833,10.4399995803833,10.4399995803833,10.4399995803833,10.4399995803833,185
2023-08-24 09:30:00,10.399999618530273,11.089900016784668,10.320099830627441,10.320099830627441,10.320099830627441,2027
2023-08-24 09:45:00,11.0,11.09000015258789,11.0,11.000100135803223,11.000100135803223,1147
2023-08-24 10:00:00,10.550000190734863,11.09000015258789,10.550000190734863,11.09000015258789,11.09000015258789,288
2023-08-24 10:15:00,10.919699668884277,10.919699668884277,10.919699668884277,10.919699668884277,10.919699668884277,116
2023-08-24 10:45:00,10.949999809265137,10.949999809265137,10.949999809265137,10.949999809265137,10.949999809265137,5396
2023-08-24 11:00:00,11.0,11.0,11.0,11.0,11.0,374
2023-08-24 12:15:00,11.149999618530273,12.300000190734863,11.149999618530273,12.142000198364258,12.142000198364258,3204
2023-08-24 12:30:00,11.829999923706055,11.829999923706055,11.569999694824219,11.569999694824219,11.569999694824219,892
2023-08-24 12:45:00,11.000100135803223,11.000100135803223,11.000100135803223,11.000100135803223,11.000100135803223,372
2023-08-24 13:00:00,11.048800468444824,11.048800468444824,10.899999618530273,10.899999618530273,10.899999618530273,1361
2023-08-24 14:15:00,10.920000076293945,10.920000076293945,10.920000076293945,10.920000076293945,10.920000076293945,348
2023-08-24 14:30:00,10.619999885559082,10.82129955291748,10.289999961853027,10.82129955291748,10.82129955291748,2420
2023-08-24 15:00:00,10.789999961853027,10.920000076293945,10.789999961853027,10.920000076293945,10.920000076293945,0
2023-08-25 12:30:00,11.239999771118164,11.25,11.239999771118164,11.25,11.25,2067
2023-08-25 15:00:00,11.75,11.75,11.75,11.75,11.75,285
2023-08-28 10:30:00,11.240099906921387,11.240099906921387,11.240099906921387,11.240099906921387,11.240099906921387,388
2023-08-28 13:00:00,12.0,12.0,12.0,12.0,12.0,100
2023-08-28 13:15:00,11.75,11.75,11.600000381469727,11.600000381469727,11.600000381469727,438
2023-08-28 13:30:00,11.600000381469727,11.699999809265137,11.600000381469727,11.699999809265137,11.699999809265137,0
2023-08-28 13:45:00,11.6899995803833,11.6899995803833,11.6899995803833,11.6899995803833,11.6899995803833,2101
2023-08-28 14:00:00,11.825499534606934,11.825499534606934,11.825499534606934,11.825499534606934,11.825499534606934,193
2023-08-28 14:45:00,11.850000381469727,11.850000381469727,11.849699974060059,11.850000381469727,11.850000381469727,409
2023-08-28 15:30:00,11.649999618530273,11.800000190734863,11.649999618530273,11.800000190734863,11.800000190734863,464
2023-08-29 09:30:00,11.550000190734863,11.550000190734863,11.550000190734863,11.550000190734863,11.550000190734863,0
2023-08-29 10:30:00,11.75,11.75,11.75,11.75,11.75,152
2023-08-29 11:15:00,11.739999771118164,11.739999771118164,11.739999771118164,11.739999771118164,11.739999771118164,0
2023-08-29 15:15:00,11.210100173950195,11.350000381469727,11.210100173950195,11.300000190734863,11.300000190734863,884
