Datetime,Open,High,Low,Close,Adj Close,Volume
2023-08-15 09:30:00,1.330299973487854,1.330299973487854,1.330299973487854,1.330299973487854,1.330299973487854,735
2023-08-15 09:45:00,1.3899999856948853,1.3899999856948853,1.3899999856948853,1.3899999856948853,1.3899999856948853,731
2023-08-15 10:15:00,1.4198999404907227,1.4198999404907227,1.4198999404907227,1.4198999404907227,1.4198999404907227,499
2023-08-15 11:00:00,1.3912999629974365,1.399999976158142,1.3849999904632568,1.399999976158142,1.399999976158142,3745
2023-08-15 11:15:00,1.3899999856948853,1.4199999570846558,1.3701000213623047,1.3701000213623047,1.3701000213623047,9294
2023-08-15 11:30:00,1.3899999856948853,1.4199999570846558,1.3849999904632568,1.4199999570846558,1.4199999570846558,11498
2023-08-15 11:45:00,1.4900000095367432,1.4900000095367432,1.4800000190734863,1.4800000190734863,1.4800000190734863,201
2023-08-15 12:00:00,1.4700000286102295,1.4700000286102295,1.4299999475479126,1.4299999475479126,1.4299999475479126,615
2023-08-15 12:15:00,1.4800000190734863,1.5,1.4800000190734863,1.4900000095367432,1.4900000095367432,8883
2023-08-15 12:30:00,1.4800000190734863,1.5,1.4800000190734863,1.4900000095367432,1.4900000095367432,7633
2023-08-15 13:00:00,1.4509999752044678,1.4800000190734863,1.4509999752044678,1.4800000190734863,1.4800000190734863,2473
2023-08-15 13:15:00,1.478600025177002,1.5,1.4773000478744507,1.4937000274658203,1.4937000274658203,7818
2023-08-15 13:30:00,1.4774999618530273,1.4800000190734863,1.4774999618530273,1.4800000190734863,1.4800000190734863,2299
2023-08-15 13:45:00,1.4809999465942383,1.5099999904632568,1.4800000190734863,1.4900000095367432,1.4900000095367432,2711
2023-08-15 14:00:00,1.4980000257492065,1.5,1.4900000095367432,1.4900000095367432,1.4900000095367432,3273
2023-08-15 14:30:00,1.4880000352859497,1.4900000095367432,1.4873000383377075,1.4900000095367432,1.4900000095367432,1540
2023-08-15 14:45:00,1.4600000381469727,1.4609999656677246,1.4600000381469727,1.4600000381469727,1.4600000381469727,1082
2023-08-15 15:15:00,1.4299999475479126,1.4450000524520874,1.4299999475479126,1.4450000524520874,1.4450000524520874,510
2023-08-15 15:45:00,1.4450000524520874,1.4450000524520874,1.399999976158142,1.409999966621399,1.409999966621399,1880
2023-08-16 09:30:00,1.3600000143051147,1.3600000143051147,1.340000033378601,1.3600000143051147,1.3600000143051147,49168
2023-08-16 09:45:00,1.3899999856948853,1.5297000408172607,1.3899999856948853,1.4680999517440796,1.4680999517440796,20260
2023-08-16 10:00:00,1.4249999523162842,1.4249999523162842,1.3799999952316284,1.4199999570846558,1.4199999570846558,9872
2023-08-16 10:15:00,1.4199999570846558,1.4500000476837158,1.3601000308990479,1.3700000047683716,1.3700000047683716,30875
2023-08-16 10:30:00,1.3700000047683716,1.3700000047683716,1.3700000047683716,1.3700000047683716,1.3700000047683716,175
2023-08-16 10:45:00,1.399899959564209,1.399899959564209,1.3799999952316284,1.3899999856948853,1.3899999856948853,5426
2023-08-16 11:00:00,1.399999976158142,1.399999976158142,1.399999976158142,1.399999976158142,1.399999976158142,410
2023-08-16 11:15:00,1.3899999856948853,1.3899999856948853,1.3899999856948853,1.3899999856948853,1.3899999856948853,1189
2023-08-16 11:30:00,1.4199999570846558,1.4199999570846558,1.4199999570846558,1.4199999570846558,1.4199999570846558,322
2023-08-16 12:30:00,1.399999976158142,1.399999976158142,1.399999976158142,1.399999976158142,1.399999976158142,512
2023-08-16 12:45:00,1.399999976158142,1.399999976158142,1.399999976158142,1.399999976158142,1.399999976158142,100
2023-08-16 13:15:00,1.3899999856948853,1.3899999856948853,1.3899999856948853,1.3899999856948853,1.3899999856948853,274
2023-08-16 13:45:00,1.4500000476837158,1.4500000476837158,1.4500000476837158,1.4500000476837158,1.4500000476837158,370
2023-08-16 14:00:00,1.4599000215530396,1.4599000215530396,1.4599000215530396,1.4599000215530396,1.4599000215530396,874
2023-08-16 15:30:00,1.4149999618530273,1.4149999618530273,1.3899999856948853,1.3899999856948853,1.3899999856948853,5157
2023-08-16 15:45:00,1.3899999856948853,1.3907999992370605,1.3899999856948853,1.3899999856948853,1.3899999856948853,980
2023-08-17 09:30:00,1.3867000341415405,1.3867000341415405,1.2699999809265137,1.3350000381469727,1.3350000381469727,54376
2023-08-17 10:00:00,1.2899999618530273,1.3112000226974487,1.2899999618530273,1.3112000226974487,1.3112000226974487,1269
2023-08-17 10:15:00,1.3179999589920044,1.3179999589920044,1.3151999711990356,1.3163000345230103,1.3163000345230103,583
2023-08-17 10:45:00,1.2999999523162842,1.2999999523162842,1.2802000045776367,1.2802000045776367,1.2802000045776367,3250
2023-08-17 11:00:00,1.340000033378601,1.340000033378601,1.340000033378601,1.340000033378601,1.340000033378601,512
2023-08-17 11:15:00,1.3310999870300293,1.3310999870300293,1.3310999870300293,1.3310999870300293,1.3310999870300293,640
2023-08-17 11:30:00,1.3300000429153442,1.3300000429153442,1.2799999713897705,1.309999942779541,1.309999942779541,869
2023-08-17 11:45:00,1.309999942779541,1.3772000074386597,1.309999942779541,1.3772000074386597,1.3772000074386597,61830
2023-08-17 12:00:00,1.3650000095367432,1.3898999691009521,1.3600000143051147,1.3600000143051147,1.3600000143051147,629
2023-08-17 12:15:00,1.3859000205993652,1.3859000205993652,1.3799999952316284,1.3799999952316284,1.3799999952316284,924
2023-08-17 12:30:00,1.3700000047683716,1.3799999952316284,1.3700000047683716,1.3799999952316284,1.3799999952316284,1427
2023-08-17 13:00:00,1.350000023841858,1.3898999691009521,1.350000023841858,1.3898999691009521,1.3898999691009521,2142
2023-08-17 13:45:00,1.3898999691009521,1.3898999691009521,1.3898999691009521,1.3898999691009521,1.3898999691009521,1001
2023-08-17 14:15:00,1.350000023841858,1.350000023841858,1.340000033378601,1.340000033378601,1.340000033378601,852
2023-08-17 14:30:00,1.3401000499725342,1.3401000499725342,1.3401000499725342,1.3401000499725342,1.3401000499725342,148
2023-08-17 14:45:00,1.3200000524520874,1.3300000429153442,1.309999942779541,1.309999942779541,1.309999942779541,1512
2023-08-17 15:15:00,1.305899977684021,1.305899977684021,1.305899977684021,1.305899977684021,1.305899977684021,165
